candidate,office,district,party,county,precinct,votes
Joe Manchin III,US Senate,,DEM,Marion,Precinct 51 - Carolina Head Start,107
Mike Oliverio,US House,1,DEM,Marion,Precinct 51 - Carolina Head Start,98
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 51 - Carolina Head Start,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 51 - Carolina Head Start,73
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 51 - Carolina Head Start,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 51 - Carolina Head Start,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 51 - Carolina Head Start,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 51 - Carolina Head Start,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 51 - Carolina Head Start,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 51 - Carolina Head Start,85
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 51 - Carolina Head Start,96
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 51 - Carolina Head Start,87
Joe Manchin III,US Senate,,DEM,Marion,Precinct 52 - Monongah Elementary School,171
Mike Oliverio,US House,1,DEM,Marion,Precinct 52 - Monongah Elementary School,174
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 52 - Monongah Elementary School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 52 - Monongah Elementary School,133
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 52 - Monongah Elementary School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 52 - Monongah Elementary School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 52 - Monongah Elementary School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 52 - Monongah Elementary School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 52 - Monongah Elementary School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 52 - Monongah Elementary School,169
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 52 - Monongah Elementary School,158
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 52 - Monongah Elementary School,176
Joe Manchin III,US Senate,,DEM,Marion,Precinct 53 - Farmington Fire Hall,232
Mike Oliverio,US House,1,DEM,Marion,Precinct 53 - Farmington Fire Hall,206
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 53 - Farmington Fire Hall,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 53 - Farmington Fire Hall,171
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 53 - Farmington Fire Hall,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 53 - Farmington Fire Hall,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 53 - Farmington Fire Hall,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 53 - Farmington Fire Hall,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 53 - Farmington Fire Hall,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 53 - Farmington Fire Hall,208
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 53 - Farmington Fire Hall,216
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 53 - Farmington Fire Hall,206
Joe Manchin III,US Senate,,DEM,Marion,Precinct 55 - Ida May Community Building,185
Mike Oliverio,US House,1,DEM,Marion,Precinct 55 - Ida May Community Building,175
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 55 - Ida May Community Building,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 55 - Ida May Community Building,130
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 55 - Ida May Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 55 - Ida May Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 55 - Ida May Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 55 - Ida May Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 55 - Ida May Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 55 - Ida May Community Building,153
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 55 - Ida May Community Building,159
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 55 - Ida May Community Building,166
Joe Manchin III,US Senate,,DEM,Marion,Precinct 56 - Farmington Community Building,192
Mike Oliverio,US House,1,DEM,Marion,Precinct 56 - Farmington Community Building,202
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 56 - Farmington Community Building,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 56 - Farmington Community Building,144
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 56 - Farmington Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 56 - Farmington Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 56 - Farmington Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 56 - Farmington Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 56 - Farmington Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 56 - Farmington Community Building,173
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 56 - Farmington Community Building,175
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 56 - Farmington Community Building,177
Joe Manchin III,US Senate,,DEM,Marion,Precinct 57 - W Monongah Grade School,139
Mike Oliverio,US House,1,DEM,Marion,Precinct 57 - W Monongah Grade School,131
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 57 - W Monongah Grade School,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 57 - W Monongah Grade School,108
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 57 - W Monongah Grade School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 57 - W Monongah Grade School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 57 - W Monongah Grade School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 57 - W Monongah Grade School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 57 - W Monongah Grade School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 57 - W Monongah Grade School,128
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 57 - W Monongah Grade School,126
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 57 - W Monongah Grade School,134
Joe Manchin III,US Senate,,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,88
Mike Oliverio,US House,1,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,73
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,62
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,73
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,70
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 58 - Little Laurel Run Improvement Assoc,72
Joe Manchin III,US Senate,,DEM,Marion,Precinct 59 - Teverbaugh Church,72
Mike Oliverio,US House,1,DEM,Marion,Precinct 59 - Teverbaugh Church,67
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 59 - Teverbaugh Church,90
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 59 - Teverbaugh Church,0
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 59 - Teverbaugh Church,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 59 - Teverbaugh Church,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 59 - Teverbaugh Church,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 59 - Teverbaugh Church,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 59 - Teverbaugh Church,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 59 - Teverbaugh Church,73
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 59 - Teverbaugh Church,75
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 59 - Teverbaugh Church,76
Joe Manchin III,US Senate,,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,186
Mike Oliverio,US House,1,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,167
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,135
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,177
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,166
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 61 - Downs Community Building - Rachel,173
Joe Manchin III,US Senate,,DEM,Marion,Precinct 62 - Plum Run Community Building,88
Mike Oliverio,US House,1,DEM,Marion,Precinct 62 - Plum Run Community Building,84
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 62 - Plum Run Community Building,0
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 62 - Plum Run Community Building,54
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 62 - Plum Run Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 62 - Plum Run Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 62 - Plum Run Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 62 - Plum Run Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 62 - Plum Run Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 62 - Plum Run Community Building,89
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 62 - Plum Run Community Building,84
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 62 - Plum Run Community Building,88
Joe Manchin III,US Senate,,DEM,Marion,Precinct 66 - Mannington Fire Hall,147
Mike Oliverio,US House,1,DEM,Marion,Precinct 66 - Mannington Fire Hall,130
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 66 - Mannington Fire Hall,150
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 66 - Mannington Fire Hall,0
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 66 - Mannington Fire Hall,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 66 - Mannington Fire Hall,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 66 - Mannington Fire Hall,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 66 - Mannington Fire Hall,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 66 - Mannington Fire Hall,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 66 - Mannington Fire Hall,124
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 66 - Mannington Fire Hall,114
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 66 - Mannington Fire Hall,128
Joe Manchin III,US Senate,,DEM,Marion,Precinct 67 - Mannington Middle School,139
Mike Oliverio,US House,1,DEM,Marion,Precinct 67 - Mannington Middle School,134
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 67 - Mannington Middle School,140
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 67 - Mannington Middle School,0
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 67 - Mannington Middle School,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 67 - Mannington Middle School,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 67 - Mannington Middle School,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 67 - Mannington Middle School,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 67 - Mannington Middle School,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 67 - Mannington Middle School,138
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 67 - Mannington Middle School,124
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 67 - Mannington Middle School,135
Joe Manchin III,US Senate,,DEM,Marion,Precinct 68 - Mannington City Hall,75
Mike Oliverio,US House,1,DEM,Marion,Precinct 68 - Mannington City Hall,64
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 68 - Mannington City Hall,74
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 68 - Mannington City Hall,0
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 68 - Mannington City Hall,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 68 - Mannington City Hall,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 68 - Mannington City Hall,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 68 - Mannington City Hall,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 68 - Mannington City Hall,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 68 - Mannington City Hall,74
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 68 - Mannington City Hall,64
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 68 - Mannington City Hall,63
Joe Manchin III,US Senate,,DEM,Marion,Precinct 69 - Homewood Fire Hall,137
Mike Oliverio,US House,1,DEM,Marion,Precinct 69 - Homewood Fire Hall,123
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 69 - Homewood Fire Hall,136
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 69 - Homewood Fire Hall,0
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 69 - Homewood Fire Hall,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 69 - Homewood Fire Hall,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 69 - Homewood Fire Hall,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 69 - Homewood Fire Hall,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 69 - Homewood Fire Hall,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 69 - Homewood Fire Hall,124
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 69 - Homewood Fire Hall,120
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 69 - Homewood Fire Hall,118
Joe Manchin III,US Senate,,DEM,Marion,Precinct 70 - Grangeville Community Building,64
Mike Oliverio,US House,1,DEM,Marion,Precinct 70 - Grangeville Community Building,68
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 70 - Grangeville Community Building,73
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 70 - Grangeville Community Building,0
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 70 - Grangeville Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 70 - Grangeville Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 70 - Grangeville Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 70 - Grangeville Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 70 - Grangeville Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 70 - Grangeville Community Building,58
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 70 - Grangeville Community Building,57
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 70 - Grangeville Community Building,53
Joe Manchin III,US Senate,,DEM,Marion,Precinct 72 - Hough Park Community Building,125
Mike Oliverio,US House,1,DEM,Marion,Precinct 72 - Hough Park Community Building,110
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 72 - Hough Park Community Building,140
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 72 - Hough Park Community Building,0
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 72 - Hough Park Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 72 - Hough Park Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 72 - Hough Park Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 72 - Hough Park Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 72 - Hough Park Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 72 - Hough Park Community Building,119
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 72 - Hough Park Community Building,108
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 72 - Hough Park Community Building,115
Joe Manchin III,US Senate,,DEM,Marion,Precinct 74 - Metz Community Building,129
Mike Oliverio,US House,1,DEM,Marion,Precinct 74 - Metz Community Building,111
Larry Edgell,State Senate ,2,DEM,Marion,Precinct 74 - Metz Community Building,153
"Robert ""Bob"" Beach",State Senate ,13,DEM,Marion,Precinct 74 - Metz Community Building,0
Richard Iaquinta ,House of Delegates,41,DEM,Marion,Precinct 74 - Metz Community Building,0
"Samuel J. ""Sam"" Cann",House of Delegates,41,DEM,Marion,Precinct 74 - Metz Community Building,0
Ron Fragale,House of Delegates,41,DEM,Marion,Precinct 74 - Metz Community Building,0
Tim Miley ,House of Delegates,41,DEM,Marion,Precinct 74 - Metz Community Building,0
Mike Manypenny,House of Delegates,42,DEM,Marion,Precinct 74 - Metz Community Building,0
Linda Longstreth ,House of Delegates,43,DEM,Marion,Precinct 74 - Metz Community Building,120
Tim Manchin,House of Delegates,43,DEM,Marion,Precinct 74 - Metz Community Building,110
Mike Caputo ,House of Delegates,43,DEM,Marion,Precinct 74 - Metz Community Building,118
Joe Manchin III,US Senate,,DEM,Marion,Precinct 78 - Blackshere Elementary School,150
